timestamp,open,high,low,close,volume,symbol
2026-01-22 07:30:00,0.22187,0.252,0.20786,0.2261,1541158.0,ELSA/USDT:USDT
2026-01-22 07:45:00,0.2261,0.23124,0.21725,0.2217,13512639.0,ELSA/USDT:USDT
2026-01-22 08:00:00,0.2217,0.2304,0.21447,0.22137,12547493.0,ELSA/USDT:USDT
2026-01-22 08:15:00,0.22137,0.23868,0.2202,0.2365,5425365.0,ELSA/USDT:USDT
2026-01-22 08:30:00,0.2365,0.24643,0.23589,0.23934,10592115.0,ELSA/USDT:USDT
2026-01-22 08:45:00,0.23934,0.26466,0.23605,0.25923,12869618.0,ELSA/USDT:USDT
2026-01-22 09:00:00,0.25923,0.2655,0.23776,0.24173,16412114.0,ELSA/USDT:USDT
2026-01-22 09:15:00,0.24173,0.24555,0.22113,0.22848,10986096.0,ELSA/USDT:USDT
2026-01-22 09:30:00,0.22848,0.2408,0.22219,0.23596,11683709.0,ELSA/USDT:USDT
2026-01-22 09:45:00,0.23596,0.24276,0.2283,0.23346,8066032.0,ELSA/USDT:USDT
2026-01-22 10:00:00,0.23346,0.23638,0.22736,0.23245,7203687.0,ELSA/USDT:USDT
2026-01-22 10:15:00,0.23245,0.23685,0.22379,0.22808,4699145.0,ELSA/USDT:USDT
2026-01-22 10:30:00,0.22808,0.23803,0.20283,0.20836,17532084.0,ELSA/USDT:USDT
2026-01-22 10:45:00,0.20836,0.20958,0.19541,0.19973,8746461.0,ELSA/USDT:USDT
2026-01-22 11:00:00,0.19973,0.20454,0.18862,0.19004,7666097.0,ELSA/USDT:USDT
2026-01-22 11:15:00,0.19004,0.19212,0.18625,0.1884,7860346.0,ELSA/USDT:USDT
2026-01-22 11:30:00,0.1884,0.19327,0.18523,0.18845,7194519.0,ELSA/USDT:USDT
2026-01-22 11:45:00,0.18845,0.19921,0.1871,0.1985,7604737.0,ELSA/USDT:USDT
2026-01-22 12:00:00,0.1985,0.20876,0.195,0.20186,10712554.0,ELSA/USDT:USDT
2026-01-22 12:15:00,0.20186,0.2061,0.19708,0.20294,5264255.0,ELSA/USDT:USDT
2026-01-22 12:30:00,0.20294,0.20392,0.18985,0.19171,3807999.0,ELSA/USDT:USDT
2026-01-22 12:45:00,0.19171,0.198,0.1917,0.19577,1999343.0,ELSA/USDT:USDT
2026-01-22 13:00:00,0.19577,0.20038,0.19032,0.19687,2417827.0,ELSA/USDT:USDT
2026-01-22 13:15:00,0.19687,0.19804,0.18993,0.19064,2954783.0,ELSA/USDT:USDT
2026-01-22 13:30:00,0.19064,0.19332,0.17358,0.18078,8928946.0,ELSA/USDT:USDT
2026-01-22 13:45:00,0.18078,0.18201,0.17003,0.17316,7354174.0,ELSA/USDT:USDT
2026-01-22 14:00:00,0.17316,0.17583,0.16547,0.17439,7287655.0,ELSA/USDT:USDT
2026-01-22 14:15:00,0.17439,0.17655,0.17158,0.17239,2749183.0,ELSA/USDT:USDT
2026-01-22 14:30:00,0.17239,0.17239,0.16695,0.16908,4083467.0,ELSA/USDT:USDT
2026-01-22 14:45:00,0.16908,0.17051,0.1602,0.1632,6589987.0,ELSA/USDT:USDT
2026-01-22 15:00:00,0.1632,0.1668,0.15757,0.16021,9296853.0,ELSA/USDT:USDT
2026-01-22 15:15:00,0.16021,0.163,0.15505,0.1606,4420912.0,ELSA/USDT:USDT
2026-01-22 15:30:00,0.1606,0.16396,0.15851,0.15984,3282915.0,ELSA/USDT:USDT
2026-01-22 15:45:00,0.15984,0.16446,0.15937,0.16108,6114507.0,ELSA/USDT:USDT
2026-01-22 16:00:00,0.16108,0.16751,0.16024,0.16508,5480468.0,ELSA/USDT:USDT
2026-01-22 16:15:00,0.16508,0.16559,0.15773,0.15984,6278214.0,ELSA/USDT:USDT
2026-01-22 16:30:00,0.15984,0.16329,0.15614,0.15882,5257772.0,ELSA/USDT:USDT
2026-01-22 16:45:00,0.15882,0.16062,0.15058,0.15349,5326947.0,ELSA/USDT:USDT
